-1.23332	9.92971
-1.23646	9.92932
-1.2396	9.92893
-1.24273	9.92854
-1.24587	9.92815
-1.24901	9.92776
-1.25215	9.92736
-1.25528	9.92697
-1.25842	9.92658
-1.26156	9.92618
-1.2647	9.92578
-1.26783	9.92538
-1.27097	9.92499
-1.27411	9.92459
-1.27724	9.92418
-1.28038	9.92378
-1.28352	9.92338
-1.28665	9.92298
-1.28979	9.92257
-1.29292	9.92216
-1.29606	9.92176
-1.2992	9.92135
-1.30233	9.92094
-1.30547	9.92053
-1.3086	9.92012
-1.31174	9.91971
-1.31487	9.9193
-1.31801	9.91888
-1.32114	9.91847
-1.32428	9.91805
-1.32741	9.91763
-1.33054	9.91722
-1.33368	9.9168
-1.33681	9.91638
-1.33995	9.91596
-1.34308	9.91554
-1.34621	9.91511
-1.34935	9.91469
-1.35248	9.91426
-1.35561	9.91384
-1.35875	9.91341
-1.36188	9.91298
-1.36501	9.91256
-1.36815	9.91213
-1.37128	9.9117
-1.37441	9.91126
-1.37754	9.91083
-1.38068	9.9104
-1.38381	9.90996
-1.38694	9.90953
-1.39007	9.90909
-1.3932	9.90865
-1.39633	9.90821
-1.39947	9.90777
-1.4026	9.90733
-1.40573	9.90689
-1.40886	9.90645
-1.41199	9.90601
-1.41512	9.90556
-1.41825	9.90512
-1.42138	9.90467
-1.42451	9.90422
-1.42764	9.90377
-1.43077	9.90332
-1.4339	9.90287
-1.43703	9.90242
-1.44016	9.90197
-1.44329	9.90152
-1.44642	9.90106
-1.44955	9.90061
-1.45268	9.90015
-1.45581	9.89969
-1.45893	9.89924
-1.46206	9.89878
-1.46519	9.89832
-1.46832	9.89785
-1.47145	9.89739
-1.47458	9.89693
-1.4777	9.89646
-1.48083	9.896
-1.48396	9.89553
-1.48709	9.89507
-1.49021	9.8946
-1.49334	9.89413
-1.49647	9.89366
-1.49959	9.89319
-1.50272	9.89271
-1.50585	9.89224
-1.50897	9.89177
-1.5121	9.89129
-1.51523	9.89082
-1.51835	9.89034
-1.52148	9.88986
-1.5246	9.88938
-1.52773	9.8889
-1.53085	9.88842
-1.53398	9.88794
-1.5371	9.88746
-1.54023	9.88697
-1.54335	9.88649
-1.54648	9.886
-1.5496	9.88551
-1.55273	9.88503
-1.55585	9.88454
-1.55897	9.88405
-1.5621	9.88356
-1.56522	9.88306
-1.56834	9.88257
-1.57147	9.88208
-1.57459	9.88158
-1.57771	9.88109
-1.58084	9.88059
-1.58396	9.88009
-1.58708	9.87959
-1.5902	9.87909
-1.59333	9.87859
-1.59645	9.87809
-1.59957	9.87759
-1.60269	9.87708
-1.60581	9.87658
-1.60893	9.87607
-1.61205	9.87557
-1.61518	9.87506
-1.6183	9.87455
-1.62142	9.87404
-1.62454	9.87353
-1.62766	9.87302
-1.63078	9.87251
-1.6339	9.87199
-1.63702	9.87148
-1.64014	9.87096
-1.64326	9.87045
-1.64638	9.86993
-1.6495	9.86941
-1.65261	9.86889
-1.65573	9.86837
-1.65885	9.86785
-1.66197	9.86732
-1.66509	9.8668
-1.66821	9.86628
-1.67133	9.86575
-1.67444	9.86523
-1.67756	9.8647
-1.68068	9.86417
-1.6838	9.86364
-1.68691	9.86311
-1.69003	9.86258
-1.69315	9.86205
-1.69626	9.86151
-1.69938	9.86098
-1.7025	9.86044
-1.70561	9.85991
-1.70873	9.85937
-1.71185	9.85883
-1.71496	9.85829
-1.71808	9.85775
-1.72119	9.85721
-1.72431	9.85667
-1.72742	9.85613
-1.73054	9.85558
-1.73365	9.85504
-1.73677	9.85449
-1.73988	9.85394
-1.74299	9.85339
-1.74611	9.85285
-1.74922	9.8523
-1.75234	9.85174
-1.75545	9.85119
-1.75856	9.85064
-1.76168	9.85009
-1.76479	9.84953
-1.7679	9.84897
-1.77101	9.84842
-1.77413	9.84786
-1.77724	9.8473
-1.78035	9.84674
-1.78346	9.84618
-1.78657	9.84562
-1.78969	9.84506
-1.7928	9.84449
-1.79591	9.84393
-1.79902	9.84336
-1.80213	9.84279
-1.80524	9.84223
-1.80835	9.84166
-1.81146	9.84109
-1.81457	9.84052
-1.81768	9.83995
-1.82079	9.83937
-1.8239	9.8388
-1.82701	9.83823
-1.83012	9.83765
-1.83323	9.83707
-1.83634	9.8365
-1.83945	9.83592
-1.84255	9.83534
-1.84566	9.83476
-1.84877	9.83418
-1.85188	9.83359
-1.85499	9.83301
-1.85809	9.83243
-1.8612	9.83184
-1.86431	9.83125
-1.86741	9.83067
-1.87052	9.83008
-1.87363	9.82949
-1.87673	9.8289
-1.87984	9.82831
-1.88295	9.82771
-1.88605	9.82712
-1.88916	9.82653
-1.89226	9.82593
-1.89537	9.82534
-1.89847	9.82474
-1.90158	9.82414
-1.90468	9.82354
-1.90779	9.82294
-1.91089	9.82234
-1.914	9.82174
-1.9171	9.82114
-1.9202	9.82053
-1.92331	9.81993
-1.92641	9.81932
-1.92951	9.81871
-1.93262	9.81811
-1.93572	9.8175
-1.93882	9.81689
-1.94193	9.81628
-1.94503	9.81566
-1.94813	9.81505
-1.95123	9.81444
-1.95433	9.81382
-1.95743	9.81321
-1.96054	9.81259
-1.96364	9.81197
-1.96674	9.81135
-1.96984	9.81073
-1.97294	9.81011
-1.97604	9.80949
-1.97914	9.80887
-1.98224	9.80824
-1.98534	9.80762
-1.98844	9.80699
-1.99154	9.80637
-1.99464	9.80574
-1.99774	9.80511
-2.00083	9.80448
-2.00393	9.80385
-2.00703	9.80322
-2.01013	9.80259
-2.01323	9.80195
-2.01632	9.80132
-2.01942	9.80068
-2.02252	9.80005
-2.02562	9.79941
-2.02871	9.79877
-2.03181	9.79813
-2.03491	9.79749
-2.038	9.79685
-2.0411	9.79621
-2.04419	9.79557
-2.04729	9.79492
-2.05039	9.79428
-2.05348	9.79363
-2.05658	9.79298
-2.05967	9.79234
-2.06277	9.79169
-2.06586	9.79104
-2.06895	9.79039
-2.07205	9.78973
-2.07514	9.78908
-2.07824	9.78843
-2.08133	9.78777
-2.08442	9.78712
-2.08751	9.78646
-2.09061	9.7858
-2.0937	9.78514
-2.09679	9.78448
-2.09988	9.78382
-2.10298	9.78316
-2.10607	9.7825
-2.10916	9.78183
-2.11225	9.78117
-2.11534	9.7805
-2.11843	9.77984
-2.12152	9.77917
-2.12461	9.7785
-2.1277	9.77783
-2.13079	9.77716
-2.13388	9.77649
-2.13697	9.77582
-2.14006	9.77514
-2.14315	9.77447
-2.14624	9.77379
-2.14933	9.77312
-2.15242	9.77244
-2.15551	9.77176
-2.1586	9.77108
-2.16168	9.7704
-2.16477	9.76972
-2.16786	9.76904
-2.17095	9.76835
-2.17403	9.76767
-2.17712	9.76698
-2.18021	9.7663
-2.18329	9.76561
-2.18638	9.76492
-2.18946	9.76423
-2.19255	9.76354
-2.19564	9.76285
-2.19872	9.76216
-2.20181	9.76147
-2.20489	9.76077
-2.20798	9.76008
-2.21106	9.75938
-2.21414	9.75869
-2.21723	9.75799
-2.22031	9.75729
-2.2234	9.75659
-2.22648	9.75589
-2.22956	9.75519
-2.23265	9.75448
-2.23573	9.75378
-2.23881	9.75308
-2.24189	9.75237
-2.24497	9.75166
-2.24806	9.75096
-2.25114	9.75025
-2.25422	9.74954
-2.2573	9.74883
-2.26038	9.74812
-2.26346	9.7474
-2.26654	9.74669
-2.26962	9.74598
-2.2727	9.74526
-2.27578	9.74454
-2.27886	9.74383
-2.28194	9.74311
-2.28502	9.74239
-2.2881	9.74167
-2.29118	9.74095
-2.29426	9.74023
-2.29733	9.7395
-2.30041	9.73878
-2.30349	9.73805
-2.30657	9.73733
-2.30964	9.7366
-2.31272	9.73587
-2.3158	9.73514
-2.31887	9.73441
-2.32195	9.73368
-2.32503	9.73295
-2.3281	9.73222
-2.33118	9.73148
-2.33425	9.73075
-2.33733	9.73001
-2.3404	9.72928
-2.34348	9.72854
-2.34655	9.7278
-2.34963	9.72706
-2.3527	9.72632
-2.35577	9.72558
-2.35885	9.72484
-2.36192	9.72409
-2.36499	9.72335
-2.36807	9.7226
-2.37114	9.72186
-2.37421	9.72111
-2.37728	9.72036
-2.38036	9.71961
-2.38343	9.71886
-2.3865	9.71811
-2.38957	9.71736
-2.39264	9.7166
-2.39571	9.71585
-2.39878	9.71509
-2.40185	9.71434
-2.40492	9.71358
-2.40799	9.71282
-2.41106	9.71206
-2.41413	9.7113
-2.4172	9.71054
-2.42027	9.70978
-2.42334	9.70902
-2.4264	9.70825
-2.42947	9.70749
-2.43254	9.70672
-2.43561	9.70596
-2.43868	9.70519
-2.44174	9.70442
-2.44481	9.70365
-2.44788	9.70288
-2.45094	9.70211
-2.45401	9.70134
-2.45707	9.70056
-2.46014	9.69979
-2.4632	9.69901
-2.46627	9.69824
-2.46933	9.69746
-2.4724	9.69668
-2.47546	9.6959
-2.47853	9.69512
-2.48159	9.69434
-2.48466	9.69356
-2.48772	9.69277
-2.49078	9.69199
-2.49384	9.6912
-2.49691	9.69042
-2.49997	9.68963
-2.50303	9.68884
-2.50609	9.68805
-2.50915	9.68726
-2.51222	9.68647
-2.51528	9.68568
-2.51834	9.68489
-2.5214	9.68409
-2.52446	9.6833
-2.52752	9.6825
-2.53058	9.68171
-2.53364	9.68091
-2.5367	9.68011
-2.53976	9.67931
-2.54282	9.67851
-2.54587	9.67771
-2.54893	9.6769
-2.55199	9.6761
-2.55505	9.6753
-2.55811	9.67449
-2.56116	9.67368
-2.56422	9.67288
-2.56728	9.67207
-2.57033	9.67126
-2.57339	9.67045
-2.57645	9.66964
-2.5795	9.66883
-2.58256	9.66801
-2.58561	9.6672
-2.58867	9.66638
-2.59172	9.66557
-2.59478	9.66475
-2.59783	9.66393
-2.60089	9.66311
-2.60394	9.66229
-2.60699	9.66147
-2.61005	9.66065
-2.6131	9.65983
-2.61615	9.659
-2.6192	9.65818
-2.62226	9.65735
-2.62531	9.65653
-2.62836	9.6557
-2.63141	9.65487
-2.63446	9.65404
-2.63751	9.65321
-2.64056	9.65238
-2.64361	9.65155
-2.64666	9.65071
-2.64971	9.64988
-2.65276	9.64904
-2.65581	9.64821
-2.65886	9.64737
-2.66191	9.64653
-2.66496	9.64569
-2.66801	9.64485
-2.67106	9.64401
-2.6741	9.64317
-2.67715	9.64232
-2.6802	9.64148
-2.68324	9.64064
-2.68629	9.63979
-2.68934	9.63894
-2.69238	9.63809
-2.69543	9.63725
-2.69847	9.6364
-2.70152	9.63554
-2.70456	9.63469
-2.70761	9.63384
-2.71065	9.63299
-2.7137	9.63213
-2.71674	9.63128
-2.71979	9.63042
-2.72283	9.62956
-2.72587	9.6287
-2.72892	9.62784
-2.73196	9.62698
-2.735	9.62612
-2.73804	9.62526
-2.74108	9.6244
-2.74413	9.62353
-2.74717	9.62267
-2.75021	9.6218
-2.75325	9.62093
-2.75629	9.62007
-2.75933	9.6192
-2.76237	9.61833
-2.76541	9.61746
-2.76845	9.61658
-2.77149	9.61571
-2.77452	9.61484
-2.77756	9.61396
-2.7806	9.61309
-2.78364	9.61221
-2.78668	9.61133
-2.78971	9.61045
-2.79275	9.60957
-2.79579	9.60869
-2.79882	9.60781
-2.80186	9.60693
-2.8049	9.60605
-2.80793	9.60516
-2.81097	9.60428
-2.814	9.60339
-2.81704	9.6025
-2.82007	9.60161
-2.82311	9.60073
-2.82614	9.59984
-2.82917	9.59894
-2.83221	9.59805
-2.83524	9.59716
-2.83827	9.59627
-2.84131	9.59537
-2.84434	9.59447
-2.84737	9.59358
-2.8504	9.59268
-2.85343	9.59178
-2.85646	9.59088
-2.8595	9.58998
-2.86253	9.58908
-2.86556	9.58818
-2.86859	9.58727
-2.87162	9.58637
-2.87465	9.58546
-2.87767	9.58456
-2.8807	9.58365
-2.88373	9.58274
-2.88676	9.58183
-2.88979	9.58092
-2.89282	9.58001
-2.89584	9.5791
-2.89887	9.57818
-2.9019	9.57727
-2.90492	9.57636
-2.90795	9.57544
-2.91098	9.57452
-2.914	9.5736
-2.91703	9.57269
-2.92005	9.57177
-2.92308	9.57085
-2.9261	9.56992
-2.92913	9.569
-2.93215	9.56808
-2.93517	9.56715
-2.9382	9.56623
-2.94122	9.5653
-2.94424	9.56437
-2.94727	9.56345
-2.95029	9.56252
-2.95331	9.56159
-2.95633	9.56065
-2.95935	9.55972
-2.96237	9.55879
-2.96539	9.55785
-2.96841	9.55692
-2.97143	9.55598
-2.97445	9.55505
-2.97747	9.55411
-2.98049	9.55317
-2.98351	9.55223
-2.98653	9.55129
-2.98955	9.55035
-2.99257	9.5494
-2.99558	9.54846
-2.9986	9.54752
-3.00162	9.54657
-3.00464	9.54562
-3.00765	9.54468
-3.01067	9.54373
-3.01368	9.54278
-3.0167	9.54183
-3.01972	9.54088
-3.02273	9.53993
-3.02575	9.53897
-3.02876	9.53802
-3.03177	9.53706
-3.03479	9.53611
-3.0378	9.53515
-3.04081	9.53419
-3.04383	9.53323
-3.04684	9.53227
-3.04985	9.53131
-3.05286	9.53035
-3.05588	9.52939
-3.05889	9.52842
-3.0619	9.52746
-3.06491	9.52649
-3.06792	9.52553
-3.07093	9.52456
-3.07394	9.52359
-3.07695	9.52262
-3.07996	9.52165
-3.08297	9.52068
-3.08598	9.51971
-3.08898	9.51874
-3.09199	9.51776
-3.095	9.51679
-3.09801	9.51581
-3.10102	9.51483
-3.10402	9.51386
-3.10703	9.51288
-3.11003	9.5119
-3.11304	9.51092
-3.11605	9.50993
-3.11905	9.50895
-3.12206	9.50797
-3.12506	9.50698
-3.12807	9.506
-3.13107	9.50501
-3.13407	9.50402
-3.13708	9.50304
-3.14008	9.50205
-3.14308	9.50106
-3.14608	9.50007
-3.14909	9.49907
-3.15209	9.49808
-3.15509	9.49709
-3.15809	9.49609
-3.16109	9.4951
-3.16409	9.4941
-3.16709	9.4931
-3.17009	9.4921
-3.17309	9.4911
-3.17609	9.4901
-3.17909	9.4891
-3.18209	9.4881
-3.18509	9.48709
-3.18809	9.48609
-3.19108	9.48508
-3.19408	9.48408
-3.19708	9.48307
-3.20007	9.48206
-3.20307	9.48105
-3.20607	9.48004
-3.20906	9.47903
-3.21206	9.47802
-3.21505	9.47701
-3.21805	9.47599
-3.22104	9.47498
-3.22404	9.47396
-3.22703	9.47295
-3.23002	9.47193
-3.23302	9.47091
-3.23601	9.46989
-3.239	9.46887
-3.242	9.46785
-3.24499	9.46683
-3.24798	9.4658
-3.25097	9.46478
-3.25396	9.46375
-3.25695	9.46273
-3.25994	9.4617
-3.26293	9.46067
-3.26592	9.45964
-3.26891	9.45861
-3.2719	9.45758
-3.27489	9.45655
-3.27788	9.45552
-3.28087	9.45448
-3.28385	9.45345
-3.28684	9.45241
-3.28983	9.45138
-3.29281	9.45034
-3.2958	9.4493
-3.29879	9.44826
-3.30177	9.44722
-3.30476	9.44618
-3.30774	9.44514
-3.31073	9.44409
-3.31371	9.44305
-3.3167	9.44201
-3.31968	9.44096
-3.32266	9.43991
-3.32565	9.43886
-3.32863	9.43782
-3.33161	9.43677
-3.33459	9.43571
-3.33758	9.43466
-3.34056	9.43361
-3.34354	9.43256
-3.34652	9.4315
-3.3495	9.43045
-3.35248	9.42939
-3.35546	9.42833
-3.35844	9.42728
-3.36142	9.42622
-3.3644	9.42516
-3.36737	9.4241
-3.37035	9.42303
-3.37333	9.42197
-3.37631	9.42091
-3.37928	9.41984
-3.38226	9.41878
-3.38524	9.41771
-3.38821	9.41664
-3.39119	9.41557
-3.39417	9.4145
-3.39714	9.41343
-3.40011	9.41236
-3.40309	9.41129
-3.40606	9.41022
-3.40904	9.40914
-3.41201	9.40807
-3.41498	9.40699
-3.41796	9.40591
-3.42093	9.40484
-3.4239	9.40376
-3.42687	9.40268
-3.42984	9.4016
-3.43281	9.40051
-3.43578	9.39943
-3.43876	9.39835
-3.44173	9.39726
-3.44469	9.39618
-3.44766	9.39509
-3.45063	9.394
-3.4536	9.39292
-3.45657	9.39183
-3.45954	9.39074
-3.46251	9.38965
-3.46547	9.38855
-3.46844	9.38746
-3.47141	9.38637
-3.47437	9.38527
-3.47734	9.38418
-3.4803	9.38308
-3.48327	9.38198
-3.48623	9.38088
-3.4892	9.37978
-3.49216	9.37868
-3.49513	9.37758
-3.49809	9.37648
-3.50105	9.37538
-3.50401	9.37427
-3.50698	9.37317
-3.50994	9.37206
-3.5129	9.37095
-3.51586	9.36985
-3.51882	9.36874
-3.52178	9.36763
-3.52474	9.36652
-3.5277	9.3654
-3.53066	9.36429
-3.53362	9.36318
-3.53658	9.36206
-3.53954	9.36095
-3.5425	9.35983
-3.54545	9.35872
-3.54841	9.3576
-3.55137	9.35648
-3.55433	9.35536
-3.55728	9.35424
-3.56024	9.35311
-3.56319	9.35199
-3.56615	9.35087
-3.5691	9.34974
-3.57206	9.34862
-3.57501	9.34749
-3.57797	9.34636
-3.58092	9.34524
-3.58387	9.34411
-3.58683	9.34298
-3.58978	9.34184
-3.59273	9.34071
-3.59568	9.33958
-3.59863	9.33844
-3.60158	9.33731
-3.60454	9.33617
-3.60749	9.33504
-3.61044	9.3339
-3.61339	9.33276
-3.61633	9.33162
-3.61928	9.33048
-3.62223	9.32934
-3.62518	9.3282
-3.62813	9.32705
-3.63108	9.32591
-3.63402	9.32476
-3.63697	9.32362
-3.63992	9.32247
-3.64286	9.32132
-3.64581	9.32017
-3.64875	9.31902
-3.6517	9.31787
-3.65464	9.31672
-3.65759	9.31557
-3.66053	9.31441
-3.66347	9.31326
-3.66642	9.3121
-3.66936	9.31095
-3.6723	9.30979
-3.67524	9.30863
-3.67818	9.30747
-3.68113	9.30631
-3.68407	9.30515
-3.68701	9.30399
-3.68995	9.30283
-3.69289	9.30166
-3.69583	9.3005
-3.69876	9.29933
-3.7017	9.29817
-3.70464	9.297
-3.70758	9.29583
-3.71052	9.29466
-3.71345	9.29349
-3.71639	9.29232
-3.71933	9.29115
-3.72226	9.28997
-3.7252	9.2888
-3.72813	9.28762
-3.73107	9.28645
-3.734	9.28527
-3.73694	9.28409
-3.73987	9.28292
-3.74281	9.28174
-3.74574	9.28056
-3.74867	9.27937
-3.7516	9.27819
-3.75454	9.27701
-3.75747	9.27582
-3.7604	9.27464
-3.76333	9.27345
-3.76626	9.27227
-3.76919	9.27108
-3.77212	9.26989
-3.77505	9.2687
-3.77798	9.26751
-3.78091	9.26632
-3.78383	9.26512
-3.78676	9.26393
-3.78969	9.26274
-3.79262	9.26154
-3.79554	9.26035
-3.79847	9.25915
-3.80139	9.25795
-3.80432	9.25675
-3.80725	9.25555
-3.81017	9.25435
-3.81309	9.25315
-3.81602	9.25195
-3.81894	9.25074
-3.82187	9.24954
-3.82479	9.24833
-3.82771	9.24713
-3.83063	9.24592
-3.83355	9.24471
-3.83648	9.2435
-3.8394	9.24229
-3.84232	9.24108
-3.84524	9.23987
-3.84816	9.23865
-3.85108	9.23744
-3.854	9.23623
-3.85691	9.23501
-3.85983	9.23379
-3.86275	9.23258
-3.86567	9.23136
-3.86859	9.23014
-3.8715	9.22892
-3.87442	9.2277
-3.87733	9.22648
-3.88025	9.22525
-3.88317	9.22403
-3.88608	9.2228
-3.88899	9.22158
-3.89191	9.22035
-3.89482	9.21912
-3.89774	9.2179
-3.90065	9.21667
-3.90356	9.21544
-3.90647	9.2142
-3.90938	9.21297
-3.9123	9.21174
-3.91521	9.2105
-3.91812	9.20927
-3.92103	9.20803
-3.92394	9.2068
-3.92685	9.20556
-3.92976	9.20432
-3.93266	9.20308
-3.93557	9.20184
-3.93848	9.2006
-3.94139	9.19936
-3.94429	9.19811
-3.9472	9.19687
-3.95011	9.19563
-3.95301	9.19438
-3.95592	9.19313
-3.95882	9.19188
-3.96173	9.19064
-3.96463	9.18939
-3.96754	9.18814
-3.97044	9.18688
-3.97334	9.18563
-3.97625	9.18438
-3.97915	9.18312
-3.98205	9.18187
-3.98495	9.18061
-3.98785	9.17936
-3.99075	9.1781
-3.99365	9.17684
-3.99655	9.17558
-3.99945	9.17432
-4.00235	9.17306
-4.00525	9.1718
-4.00815	9.17053
-4.01105	9.16927
-4.01394	9.168
-4.01684	9.16674
-4.01974	9.16547
-4.02263	9.1642
-4.02553	9.16293
-4.02843	9.16166
-4.03132	9.16039
-4.03422	9.15912
-4.03711	9.15785
-4.04	9.15657
-4.0429	9.1553
-4.04579	9.15402
-4.04868	9.15275
-4.05158	9.15147
-4.05447	9.15019
-4.05736	9.14891
-4.06025	9.14763
-4.06314	9.14635
-4.06603	9.14507
-4.06892	9.14379
-4.07181	9.14251
-4.0747	9.14122
-4.07759	9.13994
-4.08048	9.13865
-4.08336	9.13736
-4.08625	9.13608
-4.08914	9.13479
-4.09202	9.1335
-4.09491	9.13221
-4.0978	9.13091
-4.10068	9.12962
-4.10357	9.12833
-4.10645	9.12703
-4.10934	9.12574
-4.11222	9.12444
-4.1151	9.12314
-4.11799	9.12185
-4.12087	9.12055
-4.12375	9.11925
-4.12663	9.11795
-4.12951	9.11665
-4.13239	9.11534
-4.13527	9.11404
-4.13815	9.11274
-4.14103	9.11143
-4.14391	9.11012
-4.14679	9.10882
-4.14967	9.10751
-4.15255	9.1062
-4.15543	9.10489
-4.1583	9.10358
-4.16118	9.10227
-4.16406	9.10095
-4.16693	9.09964
-4.16981	9.09833
-4.17268	9.09701
-4.17556	9.0957
-4.17843	9.09438
-4.1813	9.09306
-4.18418	9.09174
-4.18705	9.09042
-4.18992	9.0891
-4.1928	9.08778
-4.19567	9.08646
-4.19854	9.08513
-4.20141	9.08381
-4.20428	9.08248
-4.20715	9.08116
-4.21002	9.07983
-4.21289	9.0785
-4.21576	9.07717
-4.21863	9.07584
-4.22149	9.07451
-4.22436	9.07318
-4.22723	9.07185
-4.2301	9.07051
-4.23296	9.06918
-4.23583	9.06784
-4.23869	9.06651
-4.24156	9.06517
-4.24442	9.06383
-4.24729	9.06249
-4.25015	9.06116
-4.25301	9.05981
-4.25588	9.05847
-4.25874	9.05713
-4.2616	9.05579
-4.26446	9.05444
-4.26732	9.0531
-4.27018	9.05175
-4.27304	9.0504
-4.2759	9.04906
-4.27876	9.04771
-4.28162	9.04636
-4.28448	9.04501
-4.28734	9.04366
-4.2902	9.0423
-4.29305	9.04095
-4.29591	9.0396
-4.29877	9.03824
-4.30162	9.03688
-4.30448	9.03553
-4.30734	9.03417
-4.31019	9.03281
-4.31304	9.03145
-4.3159	9.03009
-4.31875	9.02873
-4.3216	9.02737
-4.32446	9.026
-4.32731	9.02464
-4.33016	9.02327
-4.33301	9.02191
-4.33586	9.02054
-4.33871	9.01917
-4.34156	9.01781
-4.34441	9.01644
-4.34726	9.01507
-4.35011	9.01369
-4.35296	9.01232
-4.35581	9.01095
-4.35865	9.00958
-4.3615	9.0082
-4.36435	9.00682
-4.36719	9.00545
-4.37004	9.00407
-4.37289	9.00269
-4.37573	9.00131
-4.37857	8.99993
-4.38142	8.99855
-4.38426	8.99717
-4.38711	8.99579
-4.38995	8.9944
-4.39279	8.99302
-4.39563	8.99163
-4.39847	8.99024
-4.40131	8.98886
-4.40415	8.98747
-4.40699	8.98608
-4.40983	8.98469
-4.41267	8.9833
-4.41551	8.98191
-4.41835	8.98051
-4.42119	8.97912
-4.42403	8.97772
-4.42686	8.97633
-4.4297	8.97493
-4.43253	8.97354
-4.43537	8.97214
-4.43821	8.97074
-4.44104	8.96934
-4.44387	8.96794
-4.44671	8.96654
-4.44954	8.96513
-4.45237	8.96373
-4.45521	8.96232
-4.45804	8.96092
-4.46087	8.95951
-4.4637	8.95811
-4.46653	8.9567
-4.46936	8.95529
-4.47219	8.95388
-4.47502	8.95247
-4.47785	8.95106
-4.48068	8.94964
-4.48351	8.94823
-4.48634	8.94682
-4.48916	8.9454
-4.49199	8.94398
-4.49482	8.94257
-4.49764	8.94115
-4.50047	8.93973
-4.50329	8.93831
-4.50612	8.93689
-4.50894	8.93547
-4.51176	8.93405
-4.51459	8.93262
-4.51741	8.9312
-4.52023	8.92977
-4.52305	8.92835
-4.52587	8.92692
-4.5287	8.92549
-4.53152	8.92407
-4.53434	8.92264
-4.53715	8.92121
-4.53997	8.91977
-4.54279	8.91834
-4.54561	8.91691
-4.54843	8.91547
-4.55125	8.91404
-4.55406	8.9126
-4.55688	8.91117
-4.55969	8.90973
-4.56251	8.90829
-4.56532	8.90685
-4.56814	8.90541
-4.57095	8.90397
-4.57377	8.90253
-4.57658	8.90109
-4.57939	8.89964
-4.58221	8.8982
-4.58502	8.89675
-4.58783	8.89531
-4.59064	8.89386
-4.59345	8.89241
-4.59626	8.89096
-4.59907	8.88951
-4.60188	8.88806
-4.60469	8.88661
-4.60749	8.88516
-4.6103	8.8837
-4.61311	8.88225
-4.61592	8.88079
-4.61872	8.87934
-4.62153	8.87788
-4.62433	8.87642
-4.62714	8.87496
-4.62994	8.8735
-4.63275	8.87204
-4.63555	8.87058
-4.63835	8.86912
-4.64116	8.86766
-4.64396	8.86619
-4.64676	8.86473
-4.64956	8.86326
-4.65236	8.8618
-4.65516	8.86033
-4.65796	8.85886
-4.66076	8.85739
-4.66356	8.85592
-4.66636	8.85445
-4.66916	8.85298
-4.67195	8.8515
-4.67475	8.85003
-4.67755	8.84855
-4.68034	8.84708
-4.68314	8.8456
-4.68593	8.84413
-4.68873	8.84265
-4.69152	8.84117
-4.69432	8.83969
-4.69711	8.83821
-4.6999	8.83673
-4.7027	8.83524
-4.70549	8.83376
-4.70828	8.83227
-4.71107	8.83079
-4.71386	8.8293
-4.71665	8.82782
-4.71944	8.82633
-4.72223	8.82484
-4.72502	8.82335
-4.72781	8.82186
-4.73059	8.82037
-4.73338	8.81888
-4.73617	8.81738
-4.73895	8.81589
-4.74174	8.81439
-4.74452	8.8129
-4.74731	8.8114
-4.75009	8.8099
-4.75288	8.8084
-4.75566	8.80691
-4.75844	8.8054
-4.76123	8.8039
-4.76401	8.8024
-4.76679	8.8009
-4.76957	8.7994
-4.77235	8.79789
-4.77513	8.79639
-4.77791	8.79488
-4.78069	8.79337
-4.78347	8.79186
-4.78625	8.79035
-4.78902	8.78884
-4.7918	8.78733
-4.79458	8.78582
-4.79735	8.78431
-4.80013	8.7828
-4.80291	8.78128
-4.80568	8.77977
-4.80845	8.77825
-4.81123	8.77673
-4.814	8.77522
-4.81677	8.7737
-4.81955	8.77218
-4.82232	8.77066
-4.82509	8.76914
-4.82786	8.76761
-4.83063	8.76609
-4.8334	8.76457
-4.83617	8.76304
-4.83894	8.76152
-4.84171	8.75999
-4.84448	8.75846
-4.84724	8.75693
-4.85001	8.75541
-4.85278	8.75388
-4.85554	8.75234
-4.85831	8.75081
-4.86108	8.74928
-4.86384	8.74775
-4.8666	8.74621
-4.86937	8.74468
-4.87213	8.74314
-4.87489	8.7416
-4.87766	8.74007
-4.88042	8.73853
-4.88318	8.73699
-4.88594	8.73545
-4.8887	8.73391
-4.89146	8.73236
-4.89422	8.73082
-4.89698	8.72928
-4.89974	8.72773
-4.90249	8.72619
-4.90525	8.72464
-4.90801	8.72309
-4.91077	8.72154
-4.91352	8.71999
-4.91628	8.71844
-4.91903	8.71689
-4.92179	8.71534
-4.92454	8.71379
-4.92729	8.71224
-4.93005	8.71068
-4.9328	8.70913
-4.93555	8.70757
-4.9383	8.70601
-4.94105	8.70445
-4.9438	8.7029
-4.94655	8.70134
-4.9493	8.69978
-4.95205	8.69821
-4.9548	8.69665
-4.95755	8.69509
-4.9603	8.69353
-4.96304	8.69196
-4.96579	8.69039
-4.96854	8.68883
-4.97128	8.68726
-4.97403	8.68569
-4.97677	8.68412
-4.97952	8.68255
-4.98226	8.68098
-4.985	8.67941
-4.98774	8.67784
-4.99049	8.67626
-4.99323	8.67469
-4.99597	8.67311
-4.99871	8.67154
-5.00145	8.66996
-5.00419	8.66838
-5.00693	8.66681
-5.00967	8.66523
-5.01241	8.66365
-5.01514	8.66206
-5.01788	8.66048
-5.02062	8.6589
-5.02335	8.65732
